tap2,258,345,204,413.61703,253.86777,1.4499999,1567158950752
tap2,259,552,1170,598.44586,1159.3961,1.15,1567158951711
tap2,260,345,1170,400.62906,1153.3993,1.18,1567158952507
tap2,261,552,204,656.3922,179.9063,1.43,1567158953477
tap2,157,621,204,660.38855,183.9042,1.35,1567158954232
tap2,263,414,1170,497.5393,1236.3561,1.3,1567158955059
tap2,262,414,204,499.53748,164.91411,1.4499999,1567158955988
tap2,135,621,1170,680.37006,1136.4081,1.2099999,1567158956906
tap2,244,345,1032,350.6753,1008.47473,1.2099999,1567158957743
tap2,361,966,1653,1009.0657,1636.1478,1.17,1567158958845
tap2,352,966,1032,1014.06104,1039.4586,1.0799999,1567158960182
tap2,316,345,1653,381.64664,1685.1223,1.24,1567158961081
tap2,282,345,411,436.59573,435.773,1.3399999,1567158962020
tap2,283,552,1377,595.44867,1437.2513,1.15,1567158962959
tap2,284,345,1377,386.642,1385.2784,1.1999999,1567158963765
tap2,285,552,411,607.43756,433.77408,1.36,1567158964633
tap2,145,621,411,645.4024,389.79697,1.4,1567158965439
tap2,287,414,1377,503.53375,1345.2993,1.25,1567158966347
tap2,193,621,1377,690.3608,1338.303,1.13,1567158967123
tap2,286,414,411,532.50696,399.79178,1.3399999,1567158967960
tap2,288,483,411,513.52454,394.79437,1.37,1567158968725
tap2,195,690,1377,748.3071,1353.2952,1.09,1567158969634
tap2,289,483,1377,518.5199,1403.269,1.24,1567158970420
tap2,45,690,411,765.2914,397.79282,1.37,1567158971267
tap2,31,690,1170,785.2729,1152.3998,1.18,1567158972114
tap2,264,483,204,527.5116,246.87141,1.37,1567158972941
tap2,57,690,204,742.3127,137.92816,1.41,1567158973778
tap2,265,483,1170,511.52637,1175.3878,1.15,1567158974655
tap2,300,345,1515,439.59296,1503.217,1.24,1567158975462
tap2,350,966,894,977.0953,827.569,1.15,1567158976380
tap2,330,345,894,436.59573,833.56586,1.2099999,1567158977187
tap2,359,966,1515,1009.0657,1493.2223,1.03,1567158978054
tap2,351,966,963,1020.0555,958.50073,0.94,1567158978881
tap2,308,345,1584,417.6133,1586.1738,1.14,1567158979698
tap2,360,966,1584,1026.0499,1558.1884,0.91999996,1567158980575
tap2,334,345,963,433.5985,948.506,1.17,1567158981494
tap2,137,621,549,701.3506,557.70953,1.28,1567158982331
tap2,303,414,1515,529.5097,1445.2472,1.17,1567158983158
tap2,213,621,1515,659.38947,1537.1993,1.15,1567158983964
tap2,302,414,549,475.55966,564.7059,1.3,1567158984832
tap2,254,414,135,447.58557,120.93701,1.35,1567158985617
tap2,329,552,825,643.40424,876.54346,1.24,1567158986383
tap2,253,552,135,625.4209,131.93129,1.3399999,1567158987271
tap2,328,414,825,453.58002,729.62,1.27,1567158988026
tap2,334,345,963,421.60962,971.494,1.16,1567158988802
tap2,342,966,342,987.08606,349.81778,1.24,1567158989731
tap2,274,345,342,361.66513,322.83185,1.43,1567158990496
tap2,351,966,963,984.0888,992.48303,1.16,1567158991323
tap2,282,345,411,440.59204,447.76678,1.1899999,1567158992191
tap2,352,966,1032,1043.0342,996.48096,0.7,1567158993058
tap2,343,966,411,998.07587,390.79645,1.22,1567158993998
tap2,244,345,1032,400.62906,989.4846,1.2099999,1567158994855
tap2,322,345,756,394.6346,728.6205,1.29,1567158995621
tap2,357,966,1377,1038.0388,1289.3285,0.82,1567158996539
tap2,348,966,756,1006.0685,745.61163,1.12,1567158997407
tap2,284,345,1377,428.60315,1367.2878,1.24,1567158998336
tap2,292,345,1446,387.64108,1477.2306,1.26,1567158999204
tap2,349,966,825,1015.0601,783.59186,1.02,1567159000101
tap2,326,345,825,429.60223,806.5799,1.25,1567159000990
tap2,358,966,1446,1022.05365,1431.2545,0.89,1567159001939
tap2,131,690,687,763.2933,709.6304,1.31,1567159002827
tap2,321,483,1653,575.46716,1573.1805,1.18,1567159003684
tap2,320,483,687,551.4894,706.63196,1.1999999,1567159004572
tap2,235,690,1653,749.3062,1696.1166,1.15,1567159005481
tap2,362,0,1722,69.93524,1769.0786,0.91999996,1567159006308
tap2,139,621,1101,674.3756,1090.432,1.22,1567159007114
tap2,140,0,1101,93.91304,1121.4159,1.09,1567159007971
tap2,371,621,1722,670.3793,1654.1384,1.06,1567159008829
tap2,39,690,1101,729.3247,1093.4304,1.14,1567159009584
tap2,363,69,1722,103.90379,1743.092,1.16,1567159010442
tap2,372,690,1722,737.3173,1756.0853,1.15,1567159011299
tap2,40,69,1101,141.86864,1070.4425,1.04,1567159012157
tap2,136,0,1170,83.922295,1167.392,1.14,1567159012902
tap2,386,621,1791,633.4135,1832.0458,1.0,1567159013810
tap2,135,621,1170,647.4006,1208.3706,1.27,1567159014576
tap2,377,0,1791,126.882515,1758.0842,1.11,1567159015464
tap2,31,690,1170,712.34045,1207.3711,1.1899999,1567159016270
tap2,378,69,1791,156.85477,1728.0999,1.15,1567159017107
tap2,32,69,1170,133.87604,1212.3685,1.16,1567159017893
tap2,387,690,1791,702.3497,1795.0651,1.26,1567159018791
tap2,8,138,1101,150.86032,1074.4404,1.13,1567159019669
tap2,373,759,1722,783.2748,1716.1062,1.25,1567159020526
tap2,7,759,1101,854.20905,1139.4065,1.23,1567159021394
tap2,364,138,1722,187.82608,1708.1104,1.29,1567159022200
tap2,374,828,1722,829.2322,1763.0817,1.1999999,1567159023068
tap2,64,207,1101,330.69382,1131.4106,1.25,1567159023925
tap2,365,207,1722,298.72342,1700.1145,1.1899999,1567159024854
tap2,63,828,1101,891.17487,1073.4409,1.28,1567159025671
tap2,379,138,1791,242.7752,1793.066,1.2099999,1567159026651
tap2,3,759,1170,842.22015,1145.4034,1.28,1567159027518
tap2,4,138,1170,254.76411,1156.3977,1.22,1567159028365
tap2,388,759,1791,799.25995,1797.064,1.3199999,1567159029355
tap2,380,207,1791,271.74838,1802.0614,1.3,1567159030222
tap2,35,828,1170,921.1471,1137.4076,1.38,1567159031050
tap2,389,828,1791,887.1785,1805.0598,1.26,1567159032100
tap2,36,207,1170,274.7456,1144.4039,1.29,1567159033070
tap2,100,276,1101,311.71136,1113.42,1.29,1567159033866
tap2,375,897,1722,1044.0333,1885.0182,0.84,1567159034886
tap2,99,897,1101,959.11194,1130.4113,1.3199999,1567159035764
tap2,366,276,1722,340.68454,1748.0895,1.4,1567159036713
tap2,368,414,1722,467.56708,1753.0869,1.31,1567159037550
tap2,159,621,756,698.3534,780.59344,1.39,1567159038418
tap2,371,621,1722,742.3127,1676.127,1.35,1567159039336
tap2,324,414,756,549.4912,749.60956,1.39,1567159040316
tap2,96,276,1170,321.70212,1156.3977,1.18,1567159041132
tap2,390,897,1791,925.1434,1815.0546,1.3199999,1567159042367
tap2,95,897,1170,968.10364,1208.3706,1.3,1567159043214
tap2,381,276,1791,355.6707,1790.0676,1.3299999,1567159044194
tap2,385,552,1791,610.4348,1833.0453,1.25,1567159045072
tap2,326,345,825,409.62073,860.55176,1.26,1567159045980
tap2,382,345,1791,436.59573,1781.0723,1.4499999,1567159046889
tap2,329,552,825,630.41626,835.5648,1.3399999,1567159047756
tap2,323,483,756,549.4912,715.62726,1.3299999,1567159048563
tap2,372,690,1722,780.2775,1730.0989,1.48,1567159049502
tap2,59,690,756,751.3043,773.59705,1.4499999,1567159050502
tap2,369,483,1722,573.469,1731.0984,1.35,1567159051482
tap2,353,966,1101,1007.0675,1043.4565,1.05,1567159052390
tap2,367,345,1722,446.5865,1688.1207,1.43,1567159053360
tap2,252,345,1101,407.62256,1119.417,1.24,1567159054156
tap2,376,966,1722,1036.0406,1796.0645,0.96999997,1567159055166
tap2,383,414,1791,511.52637,1823.0504,1.31,1567159056054
tap2,155,621,825,696.3552,853.5554,1.3299999,1567159056932
tap2,328,414,825,473.56152,806.5799,1.35,1567159057718
tap2,386,621,1791,716.33673,1812.0562,1.18,1567159058748
tap2,55,690,825,802.2572,825.57,1.42,1567159059606
tap2,384,483,1791,586.457,1781.0723,1.28,1567159060422
tap2,327,483,825,562.4792,863.55023,1.48,1567159061331
tap2,387,690,1791,770.2868,1818.0531,1.41,1567159062249
