tap1,26,432,354,524.51434,384.79956,0.69,1567569171896
tap1,27,144,354,228.78816,428.77667,0.89,1567569172622
tap1,25,432,66,532.50696,158.91722,1.02,1567569173387
tap1,66,720,1506,808.25165,1542.1968,0.69,1567569174286
tap1,41,432,1218,506.531,1277.3347,0.90999997,1567569174868
tap1,42,432,1506,509.52823,1546.1947,0.81,1567569175593
tap1,65,720,1218,762.2942,1309.318,0.82,1567569176246
tap1,36,144,786,243.77429,789.58875,0.45999998,1567569176941
tap1,38,432,1074,517.5208,1143.4044,0.42,1567569177727
tap1,39,144,1074,217.79834,1157.3972,0.59999996,1567569178431
tap1,37,432,786,505.53192,866.54865,0.51,1567569179126
tap1,16,288,1074,359.667,1129.4117,0.75,1567569179708
tap1,56,0,1362,139.87048,1425.2577,0.81,1567569180463
tap1,20,288,1362,350.6753,1450.2446,0.88,1567569181219
tap1,53,0,1074,110.897316,1154.3987,0.58,1567569182005
tap1,59,720,210,801.2581,298.84433,1.01,1567569182812
tap1,30,432,498,571.4709,522.7277,0.51,1567569183578
tap1,29,432,210,545.49493,269.85944,0.62,1567569184385
tap1,60,720,498,774.2831,564.7059,0.55,1567569185263
tap1,33,432,642,546.494,682.6444,0.34,1567569185978
tap1,62,720,930,796.2627,989.4846,0.31,1567569186764
tap1,61,720,642,824.2368,685.6429,0.53,1567569187469
tap1,34,432,930,523.51526,1007.4752,0.45999998,1567569188153
tap1,6,288,498,375.65216,588.69336,0.77,1567569188878
tap1,48,0,210,74.93062,275.85632,0.76,1567569189695
tap1,12,288,210,391.6374,273.85736,0.69,1567569190430
tap1,49,0,498,113.89455,579.69806,0.65,1567569191134
tap1,51,0,930,78.92692,1019.469,0.65999997,1567569191839
tap1,2,288,642,381.64664,702.63403,0.93,1567569192533
tap1,5,288,930,363.66327,1029.4637,0.53999996,1567569193167
tap1,50,0,642,93.91304,707.6314,0.82,1567569193932
tap1,37,432,786,554.4866,858.5528,0.66999996,1567569194514
tap1,64,720,1074,812.2479,1140.406,0.65999997,1567569195342
tap1,38,432,1074,496.54025,1150.4008,0.37,1567569195934
tap1,63,720,786,815.2451,857.55334,0.66999996,1567569196924
tap1,29,432,210,527.5116,253.86777,0.62,1567569197680
tap1,31,144,498,233.78354,583.696,0.65999997,1567569198446
tap1,28,144,210,247.77058,247.8709,0.68,1567569199222
tap1,30,432,498,493.54303,556.71,0.53,1567569199906
tap1,42,432,1506,519.519,1535.2004,0.29,1567569200733
tap1,40,144,1218,228.78816,1287.3295,0.7,1567569201407
tap1,41,432,1218,539.5005,1267.3398,0.35999998,1567569202101
tap1,43,144,1506,248.76965,1574.18,0.53,1567569202806
tap1,45,144,1362,258.7604,1434.2529,0.5,1567569203469
tap1,82,432,1650,521.5171,1737.0952,0.65,1567569204103
tap1,80,144,1650,250.7678,1724.1019,0.64,1567569204746
tap1,44,432,1362,525.5134,1435.2524,0.59999996,1567569205399
tap1,57,720,66,804.2553,140.92659,0.97999996,1567569206268
tap1,26,432,354,514.5236,423.77927,0.87,1567569206972
tap1,58,720,354,782.2757,396.79333,0.55,1567569207666
tap1,25,432,66,549.4912,154.91931,0.57,1567569208402
tap1,64,720,1074,814.2461,1073.4409,0.42999998,1567569209096
tap1,44,432,1362,499.53748,1432.254,0.31,1567569209903
tap1,38,432,1074,468.56613,1163.394,0.95,1567569210444
tap1,67,720,1362,795.2637,1408.2665,0.62,1567569211087
tap1,9,288,786,359.667,813.57623,0.84,1567569211761
tap1,53,0,1074,114.893616,1143.4044,0.45999998,1567569212455
tap1,16,288,1074,394.6346,1146.4028,0.59,1567569213089
tap1,52,0,786,81.92415,857.55334,0.65,1567569213834
tap1,74,864,786,915.15265,891.53564,0.63,1567569214600
tap1,17,576,1074,684.36633,1134.4092,0.45999998,1567569215396
tap1,75,864,1074,973.099,1136.4081,0.87,1567569216816
tap1,7,576,786,680.37006,837.5637,0.78999996,1567569217398
tap1,38,288,66,393.63553,144.92451,1.09,1567569218153
tap1,45,0,354,115.89269,422.7798,1.04,1567569218909
tap1,44,0,66,114.893616,159.9167,1.0699999,1567569219675
tap1,39,288,354,370.6568,407.7876,1.01,1567569220410
tap1,14,288,1506,358.6679,1573.1805,0.78,1567569221227
tap1,47,0,1794,114.893616,1836.0437,0.79999995,1567569221962
tap1,46,0,1506,105.90195,1578.178,0.78,1567569222615
tap1,10,288,1794,345.67993,1855.0338,0.71999997,1567569223309
tap1,22,864,210,929.1397,299.8438,1.01,1567569224208
tap1,86,576,498,729.3247,504.7371,0.82,1567569224872
tap1,55,576,210,682.36816,290.8485,0.98999995,1567569225586
tap1,88,864,498,949.1212,567.7043,0.95,1567569226199
tap1,70,864,1362,945.1249,1439.2504,0.85999995,1567569227107
tap1,8,576,1650,635.4117,1712.1083,0.71999997,1567569227751
tap1,13,576,1362,697.3543,1381.2805,1.0,1567569228313
tap1,71,864,1650,921.1471,1732.0978,0.96,1567569229007
tap1,78,576,1218,696.3552,1252.3477,0.57,1567569229640
tap1,83,864,1506,938.13135,1576.1791,0.63,1567569230406
tap1,21,864,1218,963.1082,1291.3274,0.68,1567569231090
tap1,85,576,1506,681.3691,1563.1858,0.7,1567569231795
tap1,19,576,66,675.37463,158.91722,0.89,1567569232785
tap1,77,864,354,950.12024,394.79437,0.83,1567569233480
tap1,76,576,354,682.36816,375.80426,0.52,1567569234184
tap1,23,864,66,926.14246,152.92035,1.12,1567569234981
tap1,15,576,1362,647.4006,1404.2686,0.32999998,1567569235838
tap1,69,864,1074,945.1249,1086.4341,0.91999996,1567569236717
tap1,11,576,1074,672.37744,1161.395,0.75,1567569237299
tap1,68,864,1362,944.1258,1429.2556,0.61,1567569237963
tap1,21,0,1218,101.90564,1273.3368,0.66999996,1567569238718
tap1,75,288,1506,383.64478,1559.1879,0.79999995,1567569239413
tap1,17,288,1218,368.65866,1280.3331,0.71999997,1567569240005
tap1,78,0,1506,134.87512,1534.2009,0.66999996,1567569240668
tap1,54,576,642,682.36816,675.6481,0.78999996,1567569241404
tap1,22,864,930,959.11194,980.4893,0.55,1567569241975
tap1,18,864,642,953.1175,721.62415,0.84,1567569242701
tap1,55,576,930,675.37463,999.47943,0.77,1567569243344
tap1,4,576,1794,639.40796,1821.0515,0.71,1567569244191
tap1,73,864,1506,959.11194,1571.1816,0.78999996,1567569244886
tap1,72,576,1506,695.35614,1570.1821,0.66999996,1567569245458
tap1,3,864,1794,927.14154,1832.0458,0.76,1567569246203
tap1,90,720,1362,807.25256,1398.2717,0.89,1567569246795
tap1,77,432,1650,539.5005,1698.1155,0.90999997,1567569247459
tap1,23,720,1650,804.2553,1732.0978,0.79999995,1567569248052
tap1,92,432,1362,536.50323,1416.2623,0.64,1567569248756
tap1,67,432,1074,546.494,1131.4106,0.21,1567569249471
tap1,82,144,1362,215.80019,1395.2733,0.45999998,1567569250134
tap1,84,432,1362,500.53653,1457.241,0.5,1567569250818
tap1,44,144,1074,250.7678,1132.4102,0.59999996,1567569251513
tap1,38,432,1506,539.5005,1553.191,0.75,1567569252258
tap1,45,144,1794,227.7891,1833.0453,0.81,1567569252922
tap1,44,432,1794,541.4986,1818.0531,0.59999996,1567569253617
tap1,39,144,1506,233.78354,1589.1722,0.85999995,1567569254290
tap1,42,432,1506,530.5088,1558.1884,0.52,1567569254903
tap1,87,720,1794,817.2433,1794.0656,0.32999998,1567569255761
tap1,89,432,1794,539.5005,1819.0525,0.78,1567569256414
tap1,43,720,1506,806.2535,1581.1764,0.90999997,1567569257078
tap1,42,0,1362,86.91952,1421.2598,0.79999995,1567569257803
tap1,91,288,1650,381.64664,1734.0968,0.56,1567569258477
tap1,89,288,1362,383.64478,1405.2681,0.62,1567569259161
tap1,66,0,1650,93.91304,1694.1176,0.38,1567569259947
tap1,56,432,642,517.5208,757.6054,0.65999997,1567569260785
tap1,81,144,930,264.75485,995.4815,0.79999995,1567569261439
tap1,20,432,930,508.52914,991.4836,0.47,1567569262092
tap1,79,144,642,279.74097,711.62933,0.71,1567569262848
